ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
6190	292,172,281	0,0,1	484,338,396	0,0,0	198	99
6191	751,381,755	1,1,2	1110,819,983	0,1,1	191	99
6193	0,1,3	82,28,59	1,1,0	39,30,24	198	99
6201	14,12,10	0,0,2	5,3,6	0,0,0	198	99
6203	8,6,3	0,0,1	7,0,5	7,1,2	198	99
6205	288,145,300	9,11,8	352,249,278	14,11,8	158	99
6206	9,6,7	94,55,106	3,2,1	68,45,72	186	99
6207	166,105,167	0,1,1	142,125,140	0,0,0	186	99
6208	5,4,6	64,27,67	2,5,8	57,41,38	119	99
6209	73,37,72	21,3,14	61,43,62	7,5,6	173	99
6210	132,60,133	21,3,14	116,79,92	7,5,6	152	99
6211	9,3,6	78,39,67	12,13,6	49,22,46	131	99
6212	47,25,78	606,340,645	39,25,19	618,457,488	163	99
6213	116,61,139	606,340,645	76,34,59	618,457,488	130	99
6214	8,19,17	682,398,758	14,2,7	666,473,608	127	99
6215	337,198,349	4,6,16	323,209,273	4,6,6	162	99
6216	1011,577,1090	4,6,16	975,680,874	4,6,6	133	99
6217	636,377,723	3,1,0	617,478,559	3,0,0	198	99
6226	43,30,62	0,0,1	15,15,27	0,0,0	113	99
6228	4,3,3	1,0,2	1,2,1	12,5,6	107	99
6229	34,12,31	19,9,21	38,21,15	10,9,12	198	99
6230	35,19,42	7,2,2	41,21,36	12,0,4	107	99
6231	30,18,29	0,0,0	38,15,24	0,1,0	198	99
6232	170,120,164	0,0,1	122,80,87	0,0,0	198	99
6233	0,0,2	8,15,14	1,0,0	12,7,11	120	99
6238	151,82,133	1,0,0	240,227,236	3,0,0	153	99
6239	25,10,23	15,9,31	12,12,7	23,14,15	101	99
6240	0,3,1	0,0,3	3,0,0	0,3,0	101	99
6249	11,7,11	0,0,2	9,13,18	3,1,0	101	99
6251	27,12,22	0,1,0	15,10,11	0,2,1	198	99
6252	13,4,9	10,4,3	24,27,12	6,7,4	101	99
6254	2,0,2	15,2,10	2,2,0	9,5,4	179	99
6256	0,1,2	17,12,15	0,0,0	8,8,6	123	99
6257	0,0,2	17,12,15	0,0,0	8,8,6	112	99
6258	1,0,0	58,27,67	0,0,0	21,7,14	125	99
6259	115,65,94	9,0,2	41,20,23	0,0,2	125	99
6262	3,0,2	4,4,6	0,2,0	1,1,2	101	99
6263	5,0,2	2,7,3	0,2,0	5,0,3	101	99
6266	19,7,21	227,135,233	9,3,9	101,81,119	117	99
6269	35,22,37	6,3,3	32,25,34	8,4,5	101	99
6274	248,110,233	0,1,0	124,130,153	0,0,0	167	99
6275	2,0,2	32,29,21	0,0,0	19,22,29	198	99
6276	18,6,18	11,3,8	9,6,8	0,0,10	198	99
6277	32,18,30	2,0,1	16,8,16	0,0,0	198	99
6278	48,35,37	11,3,8	28,28,37	0,0,10	103	99
6279	62,47,49	2,0,1	35,30,45	0,0,0	135	99
6280	25,15,20	2,0,1	7,2,18	0,0,0	130	99
6281	48,39,46	4,0,6	18,20,28	3,1,2	101	99
6282	9,7,4	0,0,0	10,16,10	1,0,0	198	99
6285	42,27,23	16,6,16	18,15,16	13,10,6	101	99
6287	2,0,1	0,0,1	2,3,1	0,1,0	102	99
6291	281,159,291	0,0,0	306,237,262	0,3,0	171	99
6292	1,0,3	0,2,0	2,2,1	0,0,1	104	99
6295	99,70,81	0,2,0	142,122,152	0,0,0	100	99
6296	7,6,7	92,37,67	6,0,5	58,40,50	101	99
6298	67,30,49	11,1,7	72,53,45	0,3,3	198	99
6302	20,18,25	2,1,1	17,8,16	5,3,2	167	99
6303	165,66,163	1,0,0	68,54,50	1,0,3	198	99
6304	25,17,24	0,0,1	17,10,26	0,0,1	198	99
6305	31,19,27	0,1,0	12,12,22	0,0,0	198	99
6307	31,12,18	1,3,2	15,8,5	0,0,2	168	99
6310	1,1,0	142,69,145	2,1,2	82,71,62	198	99
6312	4,0,0	4,0,3	0,0,2	3,4,1	198	99
6316	67,30,66	13,4,16	37,42,36	4,8,10	136	99
6317	60,22,46	0,2,0	36,36,18	1,0,1	103	99
6318	61,37,54	38,24,27	5,5,3	5,4,13	101	99
6320	1,0,3	12,3,8	0,0,1	17,13,9	116	99
6326	13,5,11	61,33,45	11,3,1	19,13,16	198	99
6327	93,63,106	2,2,8	49,33,51	0,2,0	198	99
6328	0,2,1	0,1,1	0,0,0	1,0,0	101	99
6329	29,10,26	408,262,468	1,3,4	978,767,863	121	99
6330	66,47,58	79,34,72	42,18,17	68,76,66	130	99
6331	24,18,32	2,1,0	22,10,27	3,0,1	125	99
6332	392,199,412	1,0,0	250,150,191	2,0,1	198	99
6333	15,6,20	10,10,5	10,8,8	20,2,11	146	99
6334	16,7,9	33,14,33	15,7,12	23,21,19	137	99
6343	3,8,5	4,2,1	7,0,2	2,6,4	123	99
6344	26,3,13	163,77,154	9,6,4	114,99,120	198	99
6346	0,0,1	0,0,1	0,1,0	0,0,0	101	99
6347	43,21,45	10,10,9	26,17,21	4,5,5	101	99
6348	44,34,56	21,13,26	32,11,35	7,5,16	101	99
6349	0,0,0	48,45,56	2,1,3	30,21,18	127	99
6350	24,7,19	4,1,8	2,2,5	3,0,1	182	99
6351	11,1,3	0,1,1	6,1,2	0,0,0	102	99
6353	1102,649,1167	241,122,259	977,749,778	275,213,260	198	99
6358	512,282,448	0,1,1	232,174,174	0,0,0	145	99
6359	359,195,347	4,1,1	186,148,134	1,0,9	198	99
6360	20,20,13	2,0,2	21,12,9	0,2,0	102	99
6361	62,28,39	2,2,0	68,50,55	1,0,0	101	99
6362	54,29,45	0,0,0	17,13,44	0,1,0	198	99
6364	3,4,1	10,6,15	1,1,2	8,13,11	198	99
6368	111,61,74	0,3,3	99,77,91	2,1,0	126	99
6369	50,27,25	0,3,3	33,22,31	2,1,0	198	99
6370	10,4,6	71,36,55	11,5,5	77,57,65	188	99
6371	0,0,0	379,234,423	0,3,4	404,300,341	198	99
6376	49,32,47	64,34,50	21,23,26	29,23,17	164	99
6377	61,31,58	0,1,0	29,34,31	0,2,12	103	99
6383	143,68,106	8,8,2	94,91,102	4,4,2	101	99
6384	1,2,5	12,9,17	0,7,1	7,5,9	112	99
6385	0,0,0	12,9,17	0,6,0	7,5,9	136	99
6386	0,0,0	1,2,5	0,2,0	0,3,1	122	99
6387	2,0,4	4,3,13	3,3,4	2,4,0	198	99
6388	0,2,5	2,0,4	1,3,0	3,1,2	112	99
6389	1,2,4	2,0,4	3,6,1	3,1,2	130	99
6390	2,7,1	2,0,4	5,4,1	3,1,2	185	99
6391	1,0,3	0,0,4	3,3,1	1,0,0	116	99
6392	2,5,0	0,0,4	5,1,1	1,0,0	171	99
6393	2,5,0	1,0,3	5,1,1	3,3,1	153	99
6394	384,211,406	0,0,4	288,231,303	4,0,3	103	99
6395	20,5,18	134,69,118	13,13,19	90,77,94	198	99
6396	17,5,16	0,2,1	13,7,14	0,0,0	198	99
6397	0,0,1	132,62,123	2,0,2	73,75,62	120	99
6398	92,21,74	6,0,3	81,48,74	6,8,11	101	99
6399	84,42,97	42,21,34	85,86,84	38,40,39	101	99
6400	24,8,12	40,17,42	19,35,21	40,55,43	101	99
6401	1,0,0	7,2,2	0,0,0	0,0,1	134	99
6406	23,7,14	90,47,80	9,8,1	26,15,31	198	99
6407	5,13,10	46,35,56	3,4,3	7,17,10	139	99
6414	146,83,139	617,324,626	91,62,76	586,410,492	160	99
6415	884,583,1024	1,0,0	785,589,697	1,0,0	198	99
6416	611,323,599	0,2,0	461,321,383	0,0,0	198	99
6417	563,313,513	12,4,0	355,285,341	11,17,14	198	99
6420	8,4,12	1,0,3	2,3,6	0,3,0	181	99
6421	8,2,6	7,2,11	0,0,3	1,0,1	111	99
6422	14,7,26	12,3,17	4,2,2	3,1,3	101	99
6424	12,0,11	273,159,248	3,3,1	146,116,144	125	99
6425	268,170,231	1,0,0	151,112,165	0,0,1	152	99
6434	11,7,14	0,2,4	12,9,13	1,0,0	198	99
6435	14,8,9	1,0,0	7,2,6	6,0,0	134	99
6436	0,0,0	3,0,0	2,0,0	0,0,0	102	99
6438	42,18,40	660,398,626	9,4,19	446,310,461	118	99
6440	36,18,34	0,2,2	29,7,21	0,0,2	170	99
6441	11,3,8	15,2,17	12,5,4	6,2,9	101	99
6445	279,161,257	27,19,28	249,187,250	27,17,38	104	99
6446	0,0,1	0,0,0	0,0,1	0,1,0	151	99
6447	0,0,1	0,0,0	0,0,1	0,1,0	198	99
6449	22,11,33	2,0,0	32,35,45	1,0,0	198	99
6452	0,0,0	1,0,0	0,0,1	0,1,0	198	99
6454	0,0,0	49,15,43	2,2,0	63,34,52	134	99
6455	27,16,26	1,0,0	35,30,36	0,0,0	142	99
6464	10,8,4	4,1,2	0,2,2	0,0,3	198	99
6465	3,5,3	47,25,49	0,0,6	32,31,29	198	99
6466	61,34,53	5,6,8	42,44,41	8,5,9	101	99
6469	121,68,123	0,2,0	86,56,57	0,0,0	112	99
6472	4,7,6	45,22,39	5,5,5	26,20,19	125	99
6473	6,8,10	22,23,33	10,9,8	32,18,22	122	99
6474	90,52,74	0,0,3	88,68,90	1,0,0	198	99
6476	2,1,0	341,219,362	0,1,0	324,214,298	121	99
6490	12,14,14	0,0,0	4,3,2	0,0,1	102	99
6493	19,6,18	250,149,222	8,5,7	123,138,99	151	99
6496	3,0,45	0,4,0	0,0,1	0,0,0	103	99
6497	3,0,0	13,6,5	0,0,0	12,4,1	198	99
6502	19,15,18	0,0,0	22,19,17	1,0,0	198	99
6503	17,7,13	15,7,14	4,8,6	10,8,7	152	99
6507	2,4,3	274,156,315	9,2,4	306,188,241	198	99
6509	15,15,22	3,2,3	33,24,39	5,2,0	101	99
6511	19,6,13	8,5,6	9,11,20	11,3,3	116	99
6512	0,0,0	76,33,110	0,0,1	86,60,64	160	99
6513	18,5,6	0,0,0	15,6,13	1,0,0	198	99
6517	7,4,14	27,9,22	12,13,6	18,10,13	198	99
6518	119,66,104	1,1,0	129,90,92	3,2,0	198	99
6519	168,96,150	2,0,0	51,60,68	0,0,0	155	99
6520	1,0,0	72,32,72	0,2,0	47,35,39	158	99
6521	42,23,38	0,1,4	38,33,38	0,0,0	198	99
6522	1,3,0	54,35,51	3,4,1	60,46,55	105	99
6523	337,224,290	4,0,1	302,206,246	3,4,1	169	99
6525	174,100,137	43,31,35	248,197,228	43,34,52	101	99
6531	47,24,38	0,0,0	41,36,40	0,1,0	176	99
6536	2,0,0	202,88,157	0,0,0	180,141,183	134	99
6537	5,3,6	5,2,4	0,1,2	0,0,3	102	99
6539	10,7,10	2,1,3	14,14,16	0,2,3	145	99
6540	4,2,5	2,1,3	2,2,6	0,2,3	198	99
6541	1,0,2	7,5,7	0,0,0	12,12,10	198	99
6542	4,2,4	389,211,374	9,1,2	215,193,202	128	99
6544	1228,636,1008	0,2,0	1168,950,1122	1,0,0	198	99
6549	59,24,50	1,0,1	26,29,19	0,0,0	137	99
6554	0,0,1	0,0,1	1,0,0	0,0,0	127	99
6555	2,1,0	50,40,41	2,1,0	35,46,57	127	99
6556	1,0,0	3,3,2	1,0,0	0,0,1	198	99
6557	26,14,29	2,2,1	22,14,23	2,0,2	109	99
6565	0,1,0	40,15,31	0,0,0	12,11,14	113	99
6566	114,83,130	0,1,0	107,94,97	0,0,0	151	99
6568	101,65,101	0,0,2	107,119,103	1,1,2	102	99
6569	52,26,51	2,0,1	49,28,35	0,0,0	198	99
6570	31,20,22	2,1,7	26,26,25	4,1,0	102	99
6571	1,4,1	0,0,0	0,11,1	0,1,0	102	99
6572	7,10,10	0,0,0	5,11,14	0,1,0	198	99
6573	6,6,11	0,0,1	5,3,15	0,3,1	198	99
6574	10,5,10	4,4,7	26,12,8	4,0,13	103	99
6575	0,0,1	1,0,0	0,2,0	0,1,0	103	99
6576	10,5,2	11,5,7	1,2,2	5,2,3	137	99
6577	23,9,22	44,30,52	5,6,6	39,23,38	198	99
6578	32,14,27	44,30,52	10,8,8	39,23,38	198	99
6579	3,1,3	57,29,55	9,3,0	23,25,15	151	99
6584	35,27,26	126,61,106	18,23,16	59,49,64	107	99
6585	51,30,47	2,0,0	50,31,42	0,0,0	129	99
6586	29,16,26	11,5,17	7,2,8	4,1,1	101	99
6587	40,14,31	0,1,0	2,8,7	0,0,0	104	99
6589	43,31,27	0,0,0	31,28,33	2,0,0	198	99
6604	1,1,6	12,1,5	12,0,2	8,4,2	101	99
6605	3,1,2	0,0,1	1,2,1	0,0,0	101	99
6606	3,1,3	3,0,0	6,5,2	0,0,0	101	99
6607	17,11,17	0,0,0	23,19,16	0,1,0	101	99
6608	0,2,0	1,0,1	1,8,1	0,0,0	101	99
6609	23,10,20	158,72,149	8,8,21	99,76,95	116	99
6613	64,29,49	5,4,7	22,10,14	0,2,2	112	99
6614	13,14,10	5,4,7	6,4,8	0,2,2	198	99
6615	13,14,10	5,4,7	6,4,8	0,2,2	198	99
6616	7,9,8	58,22,47	5,2,1	21,8,7	198	99
6617	7,9,8	58,22,47	5,2,1	21,8,7	198	99
6619	42,29,41	9,1,1	38,14,32	4,2,5	112	99
6620	3,0,1	9,1,1	3,2,2	4,2,5	136	99
6622	0,0,2	0,0,0	0,0,0	0,2,0	181	99
6629	20,6,10	2,0,0	4,4,3	0,0,0	189	99
6630	66,33,40	31,12,20	12,5,6	6,7,0	101	99
6631	1,2,5	6,2,8	2,0,0	1,0,1	151	99
6632	1,2,6	69,38,82	2,0,1	15,17,11	151	99
6633	74,28,73	1,0,3	35,31,24	2,0,0	105	99
6635	0,1,0	9,6,21	1,0,2	12,5,12	101	99
6636	62,27,71	249,157,314	42,43,58	198,117,185	101	99
6637	1,0,0	13,12,11	0,0,1	17,9,8	101	99
6638	0,0,0	0,0,2	0,0,3	0,1,0	101	99
6639	174,84,138	81,38,94	142,96,126	75,46,70	101	99
6640	0,0,1	30,10,30	0,0,0	35,27,36	177	99
6641	103,65,148	634,393,723	75,61,77	394,265,322	128	99
6645	21,6,19	4,5,2	1,9,3	0,0,1	101	99
6646	6,2,4	2,0,0	0,2,0	2,1,2	101	99
6648	5,11,9	0,0,1	4,3,7	0,0,1	198	99
6649	160,80,164	0,0,0	138,92,136	0,4,0	129	99
6650	10,1,4	62,38,75	7,4,12	42,18,39	101	99
6651	32,13,46	62,38,75	28,7,21	42,18,39	162	99
6652	32,13,45	10,1,3	28,7,21	7,4,12	159	99
6653	0,0,0	20,12,8	3,1,0	31,26,46	198	99
6654	4,3,9	6,3,4	13,3,12	22,22,14	122	99
6664	153,77,165	0,3,0	122,81,85	0,0,4	138	99
6665	93,45,87	30,16,27	73,39,56	25,9,36	147	99
6666	36,19,35	7,1,7	27,13,23	2,0,6	147	99
6667	33,16,31	2,2,2	27,13,24	6,2,4	147	99
6668	72,33,77	2,2,2	70,41,53	6,2,4	198	99
6669	45,18,46	0,0,0	45,28,30	0,0,1	198	99
6670	3,1,2	47,25,59	0,0,3	51,15,48	198	99
6673	82,42,94	2,0,2	49,37,50	0,2,3	198	99
6676	3,4,3	138,67,108	3,4,2	95,68,93	120	99
6677	1,0,1	0,0,0	1,2,1	0,0,3	120	99
6678	15,14,29	34,20,44	29,16,31	23,15,28	120	99
6679	23,10,19	34,20,44	28,27,24	23,15,28	198	99
6680	18,3,11	8,7,20	24,25,18	19,10,22	184	99
6681	103,45,79	1,0,0	79,55,74	0,0,0	157	99
6686	8,6,9	0,0,0	10,4,5	1,0,0	160	99
6687	7,6,9	0,0,0	11,6,6	1,0,0	163	99
6688	0,0,0	1,0,0	1,2,1	0,0,0	101	99
6694	9,12,9	138,111,186	6,3,4	100,60,67	135	99
6695	2,0,0	5,11,21	0,0,0	5,1,2	144	99
6696	8,2,3	0,0,0	2,0,4	0,0,1	198	99
6697	1,0,4	0,0,1	2,2,2	0,0,0	105	99
6698	4,3,0	237,149,236	1,1,2	178,93,119	112	99
6699	474,201,475	2,1,1	302,162,227	1,0,1	149	99
6701	11,4,5	181,76,175	0,0,0	106,103,116	193	99
6704	29,24,29	2,1,0	18,18,21	1,1,2	101	99
6705	203,106,217	0,1,4	112,96,125	3,0,3	101	99
6706	2,1,5	80,36,66	2,1,0	53,42,48	116	99
6710	3,0,0	0,0,0	3,3,1	3,0,0	135	99
6712	59,32,56	3,4,1	48,55,51	5,2,3	113	99
6713	1,2,0	40,34,47	0,0,1	39,42,47	132	99
6717	2,0,2	27,18,34	0,0,1	21,17,22	101	99
6718	7,5,14	42,23,37	4,3,4	27,9,24	198	99
6719	3,0,1	44,26,40	0,0,2	32,16,27	114	99
6720	44,22,34	0,0,0	27,15,25	0,1,0	104	99
6722	0,2,0	36,21,36	0,0,0	17,7,21	112	99
6723	53,15,40	271,135,255	22,5,14	201,160,174	160	99
6724	25,8,21	2,9,13	18,8,15	2,0,0	131	99
6725	298,143,238	13,0,7	209,201,250	0,0,5	102	99
6728	192,87,125	9,2,10	116,99,146	6,0,2	198	99
6729	369,183,267	1,2,8	252,215,265	8,10,1	170	99
6730	189,103,151	8,0,0	140,119,125	0,0,2	170	99
6739	7,7,12	48,28,36	5,4,4	20,21,18	101	99
6741	1,1,1	1,0,1	0,1,2	0,0,0	198	99
6742	2,0,4	27,10,22	1,0,4	25,23,21	198	99
6743	2,0,4	27,10,22	1,0,2	25,23,21	148	99
6744	1,0,3	0,1,1	1,0,2	0,0,0	148	99
6745	5,4,16	45,28,40	15,4,17	61,34,63	101	99
6746	0,1,1	49,26,53	0,1,1	33,14,18	196	99
6747	54,37,59	2,1,0	39,37,43	0,0,0	196	99
6752	827,487,742	9,8,4	300,247,279	0,4,3	129	99
6753	1035,539,966	13,4,7	406,365,379	3,0,8	165	99
6754	657,352,593	1,0,1	239,221,254	0,1,0	198	99
6756	72,35,73	1,0,0	19,12,19	1,0,0	195	99
6758	1,0,0	22,9,24	1,0,0	13,11,12	198	99
6759	11,11,16	24,16,21	9,3,3	11,4,5	175	99
6760	8,5,11	0,0,0	18,6,12	1,0,0	128	99
6762	3,0,4	65,45,70	0,1,5	21,28,34	111	99
6763	0,2,1	39,15,45	1,1,2	23,25,17	112	99
6764	24,6,13	2,3,5	23,8,6	6,1,1	198	99
6765	64,33,90	0,0,1	65,48,56	1,0,0	129	99
6767	229,117,176	0,1,5	164,113,131	3,2,2	125	99
6769	27,15,21	1,1,0	1,0,3	0,0,0	198	99
6770	83,42,70	1,7,8	34,23,32	3,1,1	198	99
6771	77,30,55	1,0,0	31,12,33	0,0,0	198	99
6773	34,18,26	7,14,15	19,16,21	11,8,8	101	99
6774	11,4,19	4,0,3	9,9,9	2,1,0	101	99
6777	7,3,13	44,25,40	1,1,2	27,21,17	140	99
6779	1,0,0	15,8,16	0,1,0	8,3,7	114	99
6780	24,14,8	15,8,16	8,13,16	8,3,7	101	99
6781	93,66,131	0,0,1	110,67,81	0,0,0	174	99
6782	123,79,160	3,0,7	118,86,107	0,0,4	174	99
6783	5,1,4	387,226,333	2,1,0	440,387,409	129	99
6784	9,2,12	0,0,2	3,1,1	0,0,0	103	99
6785	97,40,69	13,2,0	78,56,55	7,5,1	115	99
6786	31,11,14	2,0,7	24,9,10	1,0,1	115	99
6787	11,10,8	77,39,61	9,3,5	68,44,54	184	99
6788	1342,812,1416	0,0,10	1264,1019,1169	0,0,0	103	99
6789	105,61,112	130,71,148	80,60,96	146,78,135	101	99
6790	106,69,131	33,19,40	107,65,103	36,32,25	104	99
6791	5,5,2	1,0,1	6,3,2	0,2,2	101	99
6792	48,33,50	15,12,22	36,41,45	16,14,13	101	99
6801	25,16,24	27,15,21	12,14,11	5,5,10	162	99
6802	504,268,472	3,0,1	329,266,292	1,2,2	198	99
6803	47,26,40	3,3,10	29,23,19	0,3,0	198	99
6804	35,25,42	1,1,3	29,37,26	3,1,3	155	99
6805	31,25,47	1,1,3	34,30,32	3,1,3	185	99
6806	12,14,22	16,14,17	18,9,20	13,16,14	128	99
6807	1,0,1	21,7,17	0,0,2	13,12,13	138	99
6809	58,41,63	0,0,1	19,20,51	1,0,1	177	99
6810	36,28,29	15,12,18	19,22,13	9,4,4	101	99
6811	0,0,0	41,26,36	1,1,0	19,26,23	193	99
6812	8,13,5	1,0,0	7,2,4	0,0,1	158	99
6814	934,535,1016	73,34,78	753,523,597	10,6,15	115	99
6815	427,205,345	202,123,202	298,205,225	179,105,132	101	99
6816	109,86,80	30,17,21	126,124,106	6,3,5	198	99
6818	0,1,1	220,124,207	0,1,1	220,144,226	119	99
6820	2,1,0	62,35,46	0,0,0	46,52,41	191	99
6821	6,3,9	91,52,86	1,3,1	30,21,19	104	99
6822	4,9,5	25,13,30	8,2,1	8,6,20	101	99
6825	42,19,47	2,0,0	66,36,48	1,0,0	198	99
6827	84,51,86	4,7,2	155,99,172	10,6,11	131	99
6828	7,3,4	19,8,22	0,0,0	0,2,0	143	99
6829	30,23,36	0,5,0	32,37,36	1,0,0	102	99
6833	212,102,180	0,1,0	73,51,67	0,0,0	170	99
6835	11,1,12	53,29,53	1,1,3	29,21,33	198	99
6838	349,196,274	6,1,11	267,228,233	16,1,10	101	99
6839	0,0,0	656,335,552	1,2,0	473,416,378	122	99
6844	4,0,1	38,13,27	0,1,0	14,12,9	169	99
6845	0,0,0	0,0,1	0,1,0	0,0,0	122	99
6846	0,0,2	16,15,9	1,3,0	8,1,3	198	99
6847	0,0,3	16,15,9	1,2,0	8,1,3	198	99
6850	0,0,1	77,30,70	0,0,5	53,38,46	124	99
6851	19,11,30	4,1,0	28,13,22	2,2,0	101	99
6853	105,74,84	6,2,6	81,36,55	0,2,0	198	99
6854	422,205,359	0,1,0	366,238,266	0,1,11	102	99
6865	2,4,0	62,39,90	2,1,1	59,49,64	151	99
6867	107,83,101	0,1,1	179,145,179	9,3,1	198	99
6869	259,155,259	118,50,74	242,204,249	77,74,84	129	99
6872	0,0,1	142,80,118	0,0,0	64,54,88	121	99
6873	113,44,84	544,347,494	77,76,92	331,262,315	198	99
6878	31,11,26	1,0,0	16,16,21	0,0,1	154	99
6879	29,8,15	469,221,422	22,6,20	341,280,350	119	99
6880	1,2,4	12,1,1	1,1,0	3,0,7	119	99
6881	39,23,39	38,21,32	40,27,35	22,27,32	193	99
6882	31,28,27	0,0,1	25,18,11	0,0,0	114	99
6883	57,25,51	1,0,1	46,54,50	0,0,2	177	99
6885	4,1,7	329,183,354	3,7,7	244,195,247	198	99
6889	10,1,2	7,10,6	4,2,4	0,0,2	198	99
6890	12,3,5	3,1,0	4,5,6	0,2,1	198	99
6891	9,12,9	3,1,0	2,3,4	0,2,1	127	99
6894	14,11,12	0,0,1	10,3,8	0,0,0	102	99
6896	19,7,18	32,24,73	5,9,5	26,24,28	101	99
6897	29,23,21	2,0,0	18,22,24	0,0,0	105	99
6898	0,0,1	5,2,1	0,0,0	10,3,7	128	99
6899	5,3,5	0,2,0	2,1,0	0,0,0	198	99
6902	19,8,15	53,25,43	4,2,0	11,10,18	101	99
6905	63,45,68	52,22,20	106,80,89	30,30,42	101	99
6906	8,10,14	38,28,55	8,4,14	13,19,25	130	99
6907	42,40,61	0,0,6	30,14,23	4,0,5	164	99
6908	72,58,102	0,0,6	35,29,34	4,0,5	132	99
6909	2,9,2	1,5,7	5,1,8	3,2,0	130	99
6912	243,149,261	1,0,2	124,106,103	1,0,0	198	99
6913	107,40,93	77,48,63	29,24,31	45,34,28	198	99
6914	1012,608,1045	0,2,0	754,598,824	0,0,2	198	99
6915	524,254,468	1,0,7	428,330,459	0,0,0	102	99
6916	0,1,0	0,2,0	0,0,0	2,0,2	110	99
6917	67,32,59	5,3,7	58,26,42	5,9,2	128	99
6918	5,3,1	1,1,2	1,0,1	2,1,0	111	99
6920	3,1,1	0,0,4	0,0,1	1,0,0	111	99
6921	4,1,3	3,0,0	0,0,1	0,0,0	111	99
6922	3,1,1	0,0,0	0,0,1	3,0,0	111	99
6923	7,4,2	4,2,1	0,0,1	0,0,0	111	99
6924	0,1,1	18,8,15	0,1,0	8,8,7	125	99
6925	19,5,7	4,3,8	4,5,1	4,2,1	101	99
6926	33,17,27	0,0,0	19,14,15	0,0,1	198	99
6927	13,11,12	21,15,16	12,10,23	20,16,22	198	99
6929	0,0,0	0,0,1	0,0,1	0,0,0	166	99
6937	13,2,17	0,0,1	18,17,39	0,1,0	198	99
6938	33,23,52	2,0,1	58,39,55	0,0,0	141	99
6940	116,40,86	22,11,15	68,61,59	4,6,18	140	99
6942	137,73,163	0,1,2	78,61,81	0,0,0	198	99
6943	154,82,150	0,0,2	92,74,79	1,0,0	198	99
6945	0,2,0	5,5,8	0,0,0	5,2,2	128	99
6946	0,2,0	5,5,8	0,0,0	5,2,2	171	99
6947	0,2,0	5,5,8	0,0,0	5,2,2	198	99
6948	0,2,0	5,5,8	0,0,0	5,2,2	198	99
6955	31,20,33	0,1,0	6,3,4	0,0,0	102	99
6956	191,112,166	1,1,2	139,116,152	4,2,1	135	99
6957	0,0,1	79,48,79	1,0,0	101,58,94	198	99
6960	38,25,20	1,0,0	49,26,57	3,1,1	103	99
6964	1,4,1	12,4,9	0,0,0	6,2,6	149	99
6965	0,1,3	58,26,55	1,0,0	80,77,53	159	99
6966	80,45,89	1,0,0	142,87,125	0,0,0	159	99
6967	828,400,740	3,0,0	938,744,866	0,0,1	103	99
6968	43,14,24	2,0,0	14,13,10	0,0,0	190	99
6969	15,9,11	354,198,372	7,6,0	593,403,497	198	99
6970	15,7,19	38,14,41	1,3,2	23,6,2	162	99
6971	46,20,47	1,2,0	19,16,34	0,0,0	163	99
6972	11,4,10	6,2,4	5,4,4	2,2,7	192	99
6973	11,6,13	7,4,14	5,4,3	4,4,3	192	99
6974	121,89,113	0,0,1	107,79,91	0,0,0	159	99
6975	0,1,2	36,23,26	2,1,0	39,33,34	137	99
6976	1,1,3	92,38,98	1,2,2	53,60,51	198	99
6977	208,102,177	14,11,8	192,138,159	2,4,6	124	99
6978	1,1,2	102,52,96	0,0,0	31,31,35	164	99
6979	1,2,0	196,121,192	0,0,3	143,109,146	122	99
6980	413,203,477	25,6,19	505,327,357	16,17,16	198	99
6983	895,527,1018	339,228,401	1042,743,812	393,269,340	101	99
6984	91,41,93	0,1,0	76,57,66	0,0,0	198	99
6985	11,9,13	1051,602,1195	19,16,6	1095,794,1035	101	99
6986	6,0,1	2,0,0	1,1,2	0,0,0	198	99
6987	46,17,37	5,0,0	46,25,38	0,0,2	198	99
6988	24,6,21	0,2,0	30,20,22	0,0,0	198	99
6989	47,25,57	0,0,0	53,30,46	1,1,0	136	99
6990	21,15,18	32,14,23	19,10,6	19,13,24	101	99
6992	158,96,150	3,2,11	137,125,129	6,11,11	107	99
6993	260,126,284	2,0,0	196,52,225	2,0,2	198	99
6994	0,4,0	3,3,10	0,0,0	5,0,3	174	99
7001	0,0,2	6,1,9	0,2,2	6,0,4	101	99
7003	21,17,29	361,242,351	16,16,20	244,165,231	175	99
7006	44,21,30	0,0,0	45,33,49	2,0,0	198	99
7007	75,45,80	0,1,0	93,86,120	0,0,0	198	99
7009	2,0,0	1,0,3	0,0,0	5,3,0	102	99
7010	7,10,15	85,39,96	3,2,2	20,14,19	144	99
7011	5,5,4	0,1,0	17,8,10	0,0,0	198	99
7012	2,0,0	6,8,3	0,2,2	26,11,16	160	99
7013	0,1,3	10,13,20	6,0,0	14,6,8	120	99
7015	24,14,27	13,12,8	5,16,8	3,0,3	169	99
7016	0,0,1	1,0,0	0,0,0	0,0,1	101	99
7017	2,2,0	0,0,1	0,0,0	1,0,1	101	99
7018	2,0,0	0,1,3	0,1,0	0,0,1	101	99
7019	13,5,5	12,3,8	3,1,6	7,7,4	198	99
7022	25,14,17	13,6,11	17,24,15	4,4,11	118	99
7024	0,0,0	1,0,0	1,0,0	0,1,0	120	99
