ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
8884	1,0,0	0,0,0	1,5,1	1,0,0	198	99
8885	0,0,1	1,0,0	0,4,6	0,0,0	104	99
8886	1,0,1	0,1,0	2,5,9	0,0,0	118	99
8887	2,0,0	0,1,0	2,1,3	0,0,0	112	99
8888	8,8,8	0,0,1	0,6,4	1,0,1	104	99
8889	5,7,1	3,0,1	3,6,5	3,8,2	143	99
8892	1,0,0	91,97,42	0,1,0	106,45,56	115	99
8893	135,178,91	2,0,0	212,115,144	0,6,4	198	99
8894	0,1,0	0,1,0	0,0,0	4,1,1	101	99
8895	1,0,0	7,15,8	4,4,1	14,25,4	101	99
8897	5,2,2	0,2,0	0,6,5	0,0,0	103	99
8899	92,108,68	0,0,0	108,71,65	2,1,0	150	99
8900	94,109,68	0,3,0	108,73,65	0,0,0	153	99
8901	2,1,0	0,3,0	2,3,0	0,0,0	101	99
8902	180,169,100	0,0,0	232,168,125	3,0,1	177	99
8903	1,3,0	151,163,87	0,7,0	211,153,111	198	99
8904	1,3,0	151,163,87	1,7,0	211,153,111	198	99
8905	153,183,95	0,0,1	249,156,142	0,0,0	198	99
8906	185,204,103	1,1,0	273,175,156	0,3,0	103	99
8907	19,52,22	15,8,8	29,20,27	11,3,11	101	99
8909	5,3,0	0,0,2	6,2,2	0,0,0	143	99
8910	5,3,0	1,0,0	7,1,2	0,0,0	140	99
8911	8,5,0	1,0,0	6,1,5	0,0,0	143	99
8912	4,2,0	1,0,0	0,0,3	1,0,0	101	99
8913	0,0,0	1,0,0	0,1,0	0,0,0	101	99
8914	121,147,83	11,15,6	116,79,51	7,13,13	198	99
8915	3,8,5	11,12,3	3,2,6	3,1,7	133	99
8916	3,12,5	62,82,44	3,2,7	64,41,32	133	99
8917	11,10,7	0,0,1	8,7,4	1,0,1	133	99
8920	114,97,75	1,4,2	139,103,105	1,4,0	198	99
8921	14,14,5	0,0,0	16,11,5	0,3,2	153	99
8923	1,1,2	48,49,22	0,0,1	75,64,43	117	99
8925	0,0,0	21,26,12	0,0,2	34,17,14	122	99
8926	2,6,2	5,8,8	4,2,0	19,4,8	151	99
8935	231,242,125	0,0,1	252,167,155	0,0,0	123	99
8936	9,5,6	325,356,191	6,3,1	356,244,169	120	99
8937	16,10,12	325,356,191	13,12,11	356,244,169	155	99
8938	7,6,8	0,1,2	8,9,10	1,0,0	133	99
8939	33,39,18	335,380,198	38,21,23	378,294,238	198	99
8942	21,25,20	0,11,10	21,9,19	0,10,6	107	99
8944	109,102,61	6,6,0	109,72,56	3,6,2	197	99
8945	80,64,48	1,1,3	96,56,36	1,0,2	197	99
8946	29,36,16	0,1,0	28,9,15	0,1,0	101	99
8947	72,58,37	2,6,5	99,64,36	6,2,2	198	99
8950	1,0,0	0,1,0	1,0,3	1,1,0	100	99
8951	84,63,45	47,51,28	56,53,34	51,32,33	110	99
8954	46,82,38	20,18,14	63,57,46	29,19,9	101	99
8956	26,25,12	0,0,0	40,8,11	1,0,0	102	99
8958	56,51,36	0,1,0	36,40,35	2,1,0	198	99
8960	354,435,220	0,0,0	413,282,185	1,0,0	146	99
8962	11,8,3	68,63,30	6,11,8	68,54,37	143	99
8970	308,348,158	0,0,1	402,242,295	0,0,0	118	99
8971	108,123,61	0,0,1	144,102,95	0,0,0	198	99
8972	42,43,26	237,263,120	54,34,28	307,173,226	198	99
8981	65,49,35	536,532,374	49,35,27	500,363,308	198	99
8982	23,39,11	14,20,17	38,32,9	16,14,12	101	99
8983	117,136,78	1,1,0	155,101,67	0,0,1	141	99
8991	13,19,12	0,0,0	24,7,7	1,0,0	125	99
8993	34,35,23	1,2,1	37,16,25	3,1,1	102	99
8994	10,17,9	1,0,0	19,8,15	0,0,1	102	99
8995	42,65,34	31,41,27	52,51,37	57,58,36	110	99
8996	86,93,59	0,2,0	141,100,68	0,1,1	102	99
8997	3,2,0	44,58,25	0,2,3	78,36,27	198	99
8998	1,2,2	3,0,1	1,1,0	2,0,0	125	99
9001	14,12,11	0,4,1	34,29,20	0,2,0	141	99
9002	6,9,10	1580,1751,1039	11,9,11	2500,1811,1332	138	99
9008	124,157,99	2,4,2	176,97,88	4,0,0	198	99
9009	119,129,68	2,4,2	130,86,66	4,0,0	198	99
9010	30,47,14	31,72,44	30,26,16	73,36,38	119	99
9011	76,114,50	1,0,0	97,84,57	0,0,0	169	99
9012	6,14,6	75,93,53	8,7,12	63,54,46	198	99
9014	12,23,14	87,121,75	8,9,4	99,95,50	198	99
9015	2,0,0	15,23,8	1,1,1	20,21,11	160	99
9016	26,30,10	2,0,1	22,22,15	5,1,1	198	99
9017	40,53,18	2,0,1	41,42,25	5,1,1	171	99
9019	1,2,4	2,2,0	2,10,0	2,0,0	119	99
9020	1,2,3	6,0,1	2,9,0	6,0,0	119	99
9023	167,219,103	39,33,22	181,125,135	27,28,15	127	99
9024	44,41,22	2,0,2	37,34,27	6,0,0	198	99
9025	337,356,187	0,0,0	368,264,195	1,2,1	138	99
9026	10,15,10	0,0,2	25,13,19	0,1,0	198	99
9031	202,235,118	3,3,2	236,189,105	5,3,0	155	99
9043	0,0,0	1,1,0	0,0,2	4,0,1	198	99
9046	1,0,0	112,111,64	1,0,0	117,67,86	145	99
9047	14,12,1	1278,1553,816	17,13,2	1439,883,764	198	99
9048	8,9,1	7,5,5	13,12,4	3,7,4	116	99
9049	2474,2870,1552	1,1,0	2478,1743,1543	1,0,1	174	99
9050	8469,10257,5487	1,3,0	9012,6611,5616	0,0,1	174	99
9053	136,192,88	0,6,2	155,103,104	4,2,3	198	99
9055	10,9,3	0,0,1	8,7,5	0,0,1	125	99
9056	1,0,0	0,0,1	1,4,0	0,0,1	132	99
9058	49,52,27	343,330,198	36,27,35	388,303,200	119	99
9059	4,3,0	0,0,0	0,2,3	1,1,1	157	99
9060	4,3,2	2,2,5	0,2,3	3,1,0	157	99
9062	4,4,1	8,17,2	3,4,3	7,16,13	157	99
9065	127,117,95	24,20,15	110,91,90	21,23,19	198	99
9066	81,71,33	30,45,19	56,49,59	38,30,19	133	99
9067	421,517,272	0,0,0	591,438,342	2,1,1	198	99
9070	34,47,33	0,0,0	56,51,28	0,0,2	102	99
9071	12,9,6	0,4,0	0,0,7	0,2,0	150	99
9072	1,0,0	0,2,0	0,0,0	1,0,0	130	99
9073	0,4,0	0,2,0	2,4,1	1,0,0	146	99
9074	15,28,12	2,0,0	19,17,16	1,1,0	198	99
9075	31,45,32	7,13,10	41,26,25	9,4,4	101	99
9076	4,4,3	1,4,0	7,5,0	0,2,0	118	99
9077	42,23,18	213,171,138	8,15,8	113,103,80	198	99
9078	5,3,3	147,113,100	2,1,1	91,59,49	149	99
9079	5,3,3	147,113,100	3,1,1	91,59,49	168	99
9082	241,299,154	0,2,0	142,144,102	0,0,0	198	99
9084	0,1,0	7,12,11	0,0,0	9,7,2	198	99
9085	4,3,4	0,1,0	5,5,8	0,0,0	116	99
9086	8,7,6	4,0,0	4,8,1	0,0,0	116	99
9087	27,35,30	2,0,3	17,16,7	0,1,0	166	99
9090	70,120,59	0,0,0	60,51,35	2,0,0	103	99
9091	0,1,0	25,35,20	2,1,2	34,23,32	122	99
9092	32,30,24	0,1,1	20,12,6	0,1,0	101	99
9093	127,118,64	0,2,1	175,96,91	4,0,4	142	99
9094	56,42,25	1,0,0	72,47,40	0,0,0	142	99
9098	4,12,5	0,0,0	14,5,13	1,0,0	186	99
9099	1,2,0	27,44,31	0,1,0	56,21,30	119	99
9100	112,110,66	15,7,7	99,75,61	8,8,9	130	99
9101	24,24,21	0,0,0	33,15,13	0,2,0	127	99
9102	91,91,68	0,0,2	105,64,61	1,0,3	127	99
9103	16,13,13	37,44,34	21,12,12	39,39,26	198	99
9104	56,62,29	0,0,0	97,78,62	0,2,0	107	99
9105	14,23,20	30,36,24	32,29,28	50,27,28	101	99
9110	93,107,72	0,4,0	115,72,62	4,0,2	101	99
9112	23,37,19	5,9,7	25,18,13	10,1,7	101	99
9113	60,68,31	1,0,0	69,43,36	0,0,0	198	99
9114	2,3,2	0,2,0	3,1,2	0,0,0	101	99
9115	5,5,1	5,1,0	0,1,2	0,0,5	198	99
9116	1,1,0	3,1,0	1,2,0	4,1,0	143	99
9119	11,9,1	24,28,16	6,3,3	34,19,16	198	99
9121	91,94,55	0,1,2	65,49,47	0,0,0	170	99
9122	31,27,20	0,0,0	39,28,21	0,0,1	102	99
9123	2,10,0	4,4,5	5,2,1	2,4,0	108	99
9124	10,16,7	47,64,31	9,21,5	28,37,26	158	99
9125	35,43,12	0,2,0	32,20,22	0,1,1	103	99
9126	14,13,4	24,34,16	16,9,15	26,21,19	198	99
9127	0,0,0	32,45,28	3,0,1	74,47,33	198	99
9128	3,7,2	0,0,1	4,5,4	1,0,0	103	99
9129	64,78,44	2,3,1	66,55,46	3,1,2	103	99
9130	79,69,53	3,1,5	71,65,50	3,2,3	198	99
9133	92,92,76	0,1,0	106,65,53	0,0,1	101	99
9134	51,75,39	6,8,5	69,60,39	3,3,9	115	99
9135	8,7,7	67,61,43	15,6,4	59,51,36	101	99
9136	86,77,49	2,0,3	83,47,49	3,3,2	130	99
9137	745,886,469	0,1,0	865,573,540	1,1,0	198	99
9147	78,108,50	0,0,0	96,71,66	1,0,0	198	99
9148	42,64,19	5,11,2	31,38,29	3,6,4	103	99
9150	78,80,63	4,4,7	110,74,53	6,7,3	131	99
9151	8,10,1	2,0,0	5,5,2	0,3,0	101	99
9152	6,8,1	25,23,19	13,8,9	20,19,17	103	99
9153	62,83,39	1,1,1	87,67,60	0,0,1	198	99
9154	50,39,27	5,8,1	59,41,43	8,4,2	198	99
9157	18,43,17	0,2,1	47,30,39	5,5,3	104	99
9158	1,0,0	18,37,20	0,0,0	24,31,17	117	99
9159	41,63,18	1,0,0	49,44,22	0,0,0	198	99
9160	3,5,0	210,190,136	2,4,0	214,146,153	116	99
9161	4,11,5	3,0,1	0,1,5	0,0,0	198	99
9162	6,6,7	0,0,1	2,2,3	1,2,0	198	99
9163	9,4,5	0,0,1	2,2,1	1,2,0	198	99
9165	7,9,13	1,0,0	10,5,6	0,0,0	145	99
9170	23,25,9	1,4,0	22,16,8	2,0,0	140	99
9171	15,30,18	1,2,1	20,11,13	1,2,1	130	99
9173	0,1,0	0,1,0	1,0,0	0,0,0	177	99
9175	3,1,0	361,385,179	2,1,1	453,266,322	116	99
9176	1,0,2	136,166,96	0,4,0	194,128,96	122	99
9177	126,169,76	2,4,0	164,89,72	2,0,1	154	99
9178	5,9,6	135,157,107	8,8,6	159,105,114	166	99
9179	21,28,14	134,177,98	25,11,15	167,128,91	117	99
9180	411,444,248	4,0,3	440,344,276	1,2,2	101	99
9182	139,166,100	8,6,7	161,118,88	6,4,6	104	99
9183	15,24,19	0,1,1	24,9,23	4,0,0	124	99
9185	3,7,0	4,11,7	6,2,1	25,14,9	198	99
9186	3,3,0	4,11,7	6,3,1	25,14,9	198	99
9187	2,0,2	2,4,0	3,1,0	3,0,0	112	99
9188	1,4,0	10,3,7	3,2,1	10,11,8	198	99
9189	251,274,180	24,16,8	267,183,148	19,10,11	198	99
9192	22,30,8	2,2,1	30,16,12	4,1,0	198	99
9193	46,60,56	3,0,1	52,33,28	0,0,0	104	99
9194	0,0,1	0,0,0	0,0,0	2,0,0	102	99
9198	227,208,142	2,5,4	238,162,128	7,1,1	198	99
9199	94,83,54	3,2,2	75,48,51	2,2,0	130	99
9202	54,54,35	1,0,0	56,31,41	0,0,0	125	99
9205	24,25,13	1,0,0	17,15,9	0,0,0	198	99
9206	17,23,17	0,0,0	13,14,11	1,0,0	198	99
9207	51,66,30	1,9,0	61,39,33	1,6,1	101	99
9208	37,36,18	2,1,0	37,24,26	0,1,0	198	99
9209	99,118,73	4,0,1	134,97,89	1,3,0	156	99
9213	165,181,121	0,1,0	251,152,111	1,0,0	134	99
9214	236,225,150	2,7,2	298,188,142	3,6,1	167	99
9215	71,45,29	2,7,2	48,36,31	3,6,1	131	99
9216	14,24,19	1,2,0	27,14,18	0,1,0	198	99
9217	87,96,60	1,2,0	92,67,71	0,1,0	198	99
9218	113,137,72	3,3,0	125,97,83	10,5,3	173	99
9219	0,0,0	6,3,0	1,1,0	3,8,5	136	99
9220	0,1,1	2,2,2	4,0,2	2,1,1	101	99
9226	20,13,7	0,0,0	24,13,10	0,1,1	104	99
9228	1,4,3	7,11,6	10,10,5	18,8,9	101	99
9229	11,21,2	3,2,2	16,9,12	5,6,0	101	99
9230	0,0,0	429,569,285	2,0,0	769,539,415	124	99
9231	0,1,0	344,381,198	0,1,2	489,353,298	159	99
9235	0,2,1	0,3,0	0,1,2	0,0,1	103	99
9237	1,3,4	0,0,0	8,2,2	0,1,0	183	99
9239	0,1,1	0,0,1	4,0,0	0,0,0	128	99
9241	10,32,9	0,1,0	11,9,8	0,0,0	131	99
9242	12,32,9	3,5,3	11,9,8	1,3,2	134	99
9243	2,1,0	3,5,3	0,0,0	1,3,2	101	99
9245	0,0,0	36,32,25	0,0,1	43,23,22	140	99
9248	135,204,97	0,1,0	215,148,146	0,0,0	198	99
9249	0,0,0	4,2,0	0,1,0	3,3,1	111	99
9250	262,330,168	2,0,1	284,246,166	0,0,1	198	99
9251	0,1,1	0,2,1	0,1,1	1,0,4	101	99
9253	3,10,1	428,494,307	1,0,1	547,378,306	115	99
9254	61,60,29	62,83,55	60,27,27	99,84,60	101	99
9256	0,1,0	0,1,0	0,0,0	1,2,1	131	99
9271	0,2,0	5,3,5	5,2,0	4,1,2	101	99
9272	2,0,0	55,78,37	1,1,0	71,78,53	121	99
9273	5,2,2	76,81,52	1,1,4	140,95,79	198	99
9276	1,5,3	3,5,1	1,1,1	4,1,0	197	99
9277	2,0,0	4,6,6	0,0,0	9,3,0	183	99
9278	11,5,11	0,0,0	24,16,12	1,0,2	198	99
9279	12,16,10	205,229,126	14,10,12	201,163,100	162	99
9280	15,24,13	205,229,126	18,13,14	201,163,100	198	99
9281	14,42,13	0,0,0	16,12,12	0,0,1	198	99
9282	15,26,13	2,0,0	16,13,14	0,1,3	198	99
9283	12,16,10	2,0,0	14,10,13	0,1,3	162	99
9284	16,24,13	0,1,0	16,15,14	0,2,0	198	99
9286	1,5,2	0,2,3	6,6,1	6,0,2	157	99
9287	0,1,0	0,0,0	1,2,0	2,1,0	101	99
9288	1,6,2	0,1,0	2,2,2	0,0,0	134	99
9289	1,10,2	3,2,0	4,6,7	6,3,2	181	99
9290	1,11,2	5,0,3	4,6,7	10,3,7	184	99
9291	0,5,0	3,2,0	2,4,5	6,3,2	145	99
9292	0,6,0	5,0,3	2,4,5	10,3,7	148	99
9293	3,3,0	5,0,3	6,3,2	10,3,7	101	99
9294	184,161,95	1,0,0	195,118,83	0,0,0	198	99
9298	0,1,1	8,5,4	2,0,0	16,0,11	120	99
9299	2,1,1	26,6,12	2,0,0	9,10,6	120	99
9300	0,7,3	250,306,135	3,0,3	210,172,124	120	99
9303	12,23,14	0,1,0	34,22,10	4,5,0	117	99
9304	35,60,32	0,1,0	92,78,46	4,5,0	120	99
9305	30,53,26	7,16,8	75,72,41	17,16,5	101	99
9306	44,46,23	2,2,1	78,64,47	3,0,3	163	99
9307	12,9,6	0,2,0	10,18,5	0,0,0	169	99
9310	1,1,0	2,0,1	0,0,1	1,0,1	198	99
9313	2,2,0	2,8,5	0,0,0	1,5,1	114	99
9317	4,5,3	39,34,20	13,6,6	55,40,39	172	99
9319	14,6,5	7,2,0	7,9,5	1,1,2	101	99
9321	1,4,2	1,4,2	0,2,1	0,3,0	116	99
9323	5,7,2	5,0,0	13,6,0	0,0,0	198	99
9324	32,26,19	0,2,0	69,24,27	0,0,1	198	99
9325	143,131,77	14,21,7	175,124,101	18,8,14	198	99
9326	69,67,42	20,21,7	57,52,34	13,10,10	104	99
9327	0,0,0	92,94,59	0,1,0	109,63,51	103	99
9333	2,6,4	28,25,18	0,1,0	51,44,22	113	99
9334	16,11,7	1,0,0	29,22,15	5,0,0	198	99
9335	0,0,0	10,11,1	1,0,0	15,3,8	198	99
9337	12,10,7	22,29,30	8,10,5	17,7,15	101	99
9339	123,116,80	3,13,3	123,80,63	10,9,3	198	99
9341	0,0,0	11,16,5	6,0,0	16,14,12	119	99
9345	0,0,0	14,17,4	0,0,1	16,6,4	198	99
9347	3,3,0	22,44,24	5,4,6	37,30,31	118	99
9348	121,144,79	1,6,0	153,94,84	1,1,0	106	99
9350	3,0,0	78,86,44	0,0,0	105,87,53	115	99
9352	0,1,0	152,112,66	0,0,0	195,96,106	109	99
9353	30,23,13	226,253,129	31,16,16	247,167,150	198	99
9356	59,66,39	0,2,0	80,52,49	0,0,0	193	99
9358	42,61,36	0,0,2	56,38,41	0,4,0	179	99
9359	40,60,39	0,2,1	54,35,37	1,0,0	198	99
9360	1,1,6	0,2,1	1,6,0	1,0,0	198	99
9364	461,511,282	0,1,1	531,332,304	0,0,0	134	99
9365	545,627,376	0,6,0	605,454,332	0,0,0	106	99
9366	372,430,214	0,0,0	408,303,245	0,1,0	198	99
9367	282,349,203	1,0,0	346,201,185	1,2,0	172	99
9368	354,415,238	2,1,1	409,244,196	4,2,1	198	99
9369	103,104,62	2,1,1	113,70,46	4,2,1	143	99
9372	26,31,10	1,3,1	25,5,12	0,1,1	198	99
9373	18,16,9	0,5,0	22,17,11	1,0,1	101	99
9375	5,8,3	11,17,5	2,6,1	18,8,9	109	99
9376	1,2,1	1,0,0	0,1,3	0,0,0	103	99
9377	16,13,25	1,5,5	25,8,17	7,2,6	103	99
9378	10,18,14	0,1,0	20,18,13	0,0,0	102	99
9380	14,6,7	302,314,201	7,8,2	332,248,227	187	99
9384	1,2,0	7,5,1	0,1,0	0,0,0	101	99
9385	3,3,0	59,64,32	0,3,2	61,57,50	188	99
9387	12,6,7	71,74,42	9,4,3	87,55,45	122	99
9388	25,14,8	167,133,93	16,7,6	196,126,110	122	99
9389	477,538,316	0,1,0	624,422,342	0,0,2	198	99
9417	0,3,0	0,0,0	0,0,0	1,0,0	143	99
9418	11,13,2	3,2,1	8,2,4	1,1,2	198	99
9420	1,0,1	0,2,0	0,0,0	4,0,0	116	99
9424	682,825,399	0,0,0	993,719,576	0,0,1	133	99
9425	0,1,1	1,0,0	0,1,0	0,0,0	149	99
9427	4,0,0	9,5,5	0,0,3	8,4,17	198	99
9428	0,0,0	15,14,7	1,0,3	14,9,9	174	99
9429	3,2,0	16,13,13	0,0,1	18,8,11	158	99
9430	0,0,0	103,113,54	0,2,0	120,107,72	113	99
9431	6,8,1	5,12,19	3,7,2	7,13,7	113	99
9432	22,20,19	134,120,68	26,10,11	160,98,96	192	99
9433	164,202,105	41,36,28	233,151,140	44,56,34	116	99
9434	114,172,92	38,27,18	151,113,109	44,20,22	198	99
9436	29,61,20	7,5,5	50,29,40	10,7,6	101	99
9437	16,33,13	7,30,9	26,14,17	26,22,11	101	99
9438	10,7,6	0,0,0	3,7,7	0,2,0	142	99
9439	1,0,0	2,2,1	0,0,0	0,4,1	191	99
9446	600,631,410	5,4,1	877,656,480	5,1,0	158	99
9448	6,16,3	81,110,64	16,10,9	236,152,112	113	99
9455	18,16,8	1,1,1	10,11,8	2,0,1	129	99
9458	24,11,16	416,462,293	18,12,12	369,244,249	198	99
9459	81,97,47	7,5,3	69,74,38	7,1,3	104	99
9460	20,22,15	23,27,11	17,25,13	21,14,9	159	99
9463	45,49,29	47,69,32	58,33,36	59,44,37	101	99
9464	124,158,96	9,10,0	284,183,145	9,2,6	102	99
9465	213,267,148	1,2,0	316,224,196	1,0,1	105	99
9466	80,63,44	1,0,0	88,66,45	2,0,0	198	99
9479	0,0,0	0,0,3	3,0,2	6,0,0	103	99
9486	8,9,6	47,63,35	10,6,5	80,56,45	198	99
9487	8,1,1	58,91,46	4,9,4	110,81,55	147	99
9490	5,1,0	0,0,1	2,0,1	0,0,0	198	99
9492	62,86,46	1,0,0	76,33,50	0,0,0	159	99
9493	3,7,6	16,11,7	3,3,3	20,8,11	198	99
9494	24,22,15	2,3,0	28,18,15	0,0,0	103	99
9495	5,4,1	0,1,0	6,7,2	0,0,0	103	99
9496	22,20,15	2,0,0	22,15,17	1,0,0	102	99
9500	26,28,10	17,16,8	65,21,29	16,15,22	101	99
9501	17,8,1	0,0,1	15,9,7	1,1,0	101	99
9502	13,13,8	0,0,2	6,11,9	0,0,0	137	99
9504	249,292,154	0,1,0	140,129,90	1,2,0	198	99
9505	205,214,120	144,173,80	221,142,90	127,92,93	101	99
9507	2,6,2	12,11,11	2,2,3	20,31,10	116	99
9508	11,9,10	0,0,4	33,14,15	0,0,2	131	99
9509	24,25,23	0,0,0	71,38,23	2,0,0	131	99
9511	20,22,12	2,0,0	27,19,22	1,0,0	103	99
9512	2,2,1	3,1,3	3,4,4	6,10,4	198	99
9513	6,3,1	2,0,0	2,1,0	0,0,0	198	99
9515	2,1,1	35,23,23	1,0,0	33,25,17	166	99
9516	47,42,35	0,0,1	43,27,22	1,1,0	198	99
9517	28,31,23	0,0,1	30,22,11	1,1,0	198	99
9518	10,5,5	27,15,16	10,8,4	22,12,13	134	99
9519	4,4,4	1,0,0	1,8,0	0,0,0	198	99
9522	30,30,13	0,0,0	30,27,18	0,1,0	198	99
9523	5,23,7	1,4,1	30,12,12	9,0,0	119	99
9524	10,9,7	13,9,7	8,6,4	14,8,8	101	99
9526	251,246,151	0,0,0	308,221,175	3,0,0	198	99
9534	2,1,1	2,2,3	1,0,0	2,5,2	116	99
9535	2,3,1	14,22,17	2,2,1	18,13,18	149	99
9536	14,19,8	0,0,0	19,18,10	0,2,0	194	99
9537	2,4,3	14,22,17	3,7,3	18,13,18	131	99
9538	14,20,10	0,0,0	20,23,12	0,2,0	176	99
9539	26,38,24	0,0,0	35,29,27	0,2,0	143	99
9540	35,39,22	0,2,0	45,27,30	1,0,0	101	99
9542	164,217,83	5,3,1	256,189,116	3,2,0	198	99
9543	1,0,1	76,85,66	0,0,0	94,66,87	117	99
9544	8,9,5	1,1,0	19,7,9	0,0,0	103	99
9548	31,65,22	2,0,0	48,21,28	1,0,0	186	99
9549	0,1,1	16,14,13	3,0,0	19,21,7	118	99
9550	8,16,14	117,82,53	3,9,8	112,94,69	194	99
9551	178,198,114	1,3,1	197,145,139	1,0,1	102	99
9552	7,0,0	130,124,72	4,2,0	178,126,110	116	99
9555	5,5,1	93,139,71	0,2,4	92,82,64	113	99
9557	191,178,68	1,4,0	141,93,112	0,0,0	101	99
9558	2,0,3	0,0,2	3,3,7	0,1,0	184	99
9559	5,8,1	12,22,7	0,1,0	15,15,9	198	99
9560	20,18,9	6,10,8	14,14,19	12,8,2	101	99
9561	1,3,1	0,0,0	0,0,0	1,0,0	198	99
9562	1,0,0	0,0,1	0,0,0	0,1,3	166	99
9564	4,3,0	154,180,114	10,1,1	230,164,131	149	99
9571	100,73,39	0,1,0	104,53,46	0,0,0	198	99
9573	5,12,9	37,29,10	12,15,14	31,26,20	181	99
9574	5,4,6	4,11,10	4,5,4	8,7,6	113	99
9575	20,36,23	555,594,294	7,14,12	447,328,342	198	99
9576	12,8,13	20,29,19	15,19,3	17,15,12	198	99
9577	28,39,20	8,16,13	36,24,19	6,15,5	198	99
9578	1,0,0	0,0,0	1,1,0	2,3,3	101	99
9579	4,3,3	42,49,45	5,2,2	40,36,26	101	99
9580	0,2,0	158,190,98	0,0,0	127,107,81	198	99
9583	0,0,0	297,354,181	0,2,0	434,430,303	172	99
9584	456,512,311	0,4,0	670,537,452	12,6,5	175	99
9585	133,130,73	0,0,0	179,136,150	2,0,0	149	99
9586	156,171,105	11,6,5	246,197,198	8,8,9	146	99
9587	117,123,70	1,1,0	171,129,145	0,1,0	146	99
9591	14,9,11	2,3,1	19,4,1	0,0,0	101	99
9592	28,25,8	0,0,0	28,24,18	0,1,0	101	99
9593	69,73,46	0,0,0	67,48,52	6,0,0	148	99
9594	100,92,65	1,0,5	120,69,83	1,0,0	173	99
9595	160,224,125	3,8,1	216,142,148	1,0,0	148	99
9601	5,0,0	0,0,2	1,0,2	0,0,0	101	99
9606	69,102,56	0,0,0	117,78,51	1,0,0	128	99
9607	332,365,221	0,0,1	435,324,167	0,0,0	198	99
9608	19,13,5	275,324,192	16,13,2	337,214,215	198	99
9611	0,1,4	4,11,6	3,5,1	5,4,3	196	99
9612	0,1,0	174,202,138	0,1,0	163,118,108	136	99
9613	0,0,2	335,370,208	1,1,0	313,202,193	109	99
9614	0,1,2	242,257,169	1,0,0	198,153,123	128	99
9619	0,0,0	0,1,0	2,0,0	1,0,0	103	99
9621	7,6,1	10,14,3	2,8,3	17,9,8	118	99
9623	92,101,43	8,3,3	91,72,33	9,10,3	172	99
9624	6,7,13	60,48,34	6,5,1	52,42,25	115	99
9625	11,12,6	185,211,135	4,4,9	240,147,126	170	99
9626	8,10,6	31,35,13	7,4,9	25,28,15	170	99
9627	21,18,5	167,183,104	21,16,6	170,133,117	117	99
9628	2,0,1	3,5,4	1,0,0	9,7,3	147	99
9629	2,0,1	3,5,4	1,0,0	9,7,3	150	99
9631	3,9,4	83,91,47	2,4,0	93,66,67	198	99
9634	4,1,1	2,1,1	3,0,0	1,2,1	101	99
9635	30,38,15	3,4,1	16,17,9	5,1,5	198	99
9637	2,0,0	95,148,57	0,1,0	120,65,73	125	99
9638	1857,2107,1144	4,11,2	1759,1285,1067	4,8,0	157	99
9639	0,0,1	45,37,33	0,0,0	40,32,33	123	99
9640	31,35,23	0,1,1	27,23,20	0,0,0	198	99
9641	31,35,23	0,1,1	27,23,20	0,0,0	198	99
9646	24,27,14	1017,1186,711	24,16,21	1313,985,956	115	99
9649	66,76,38	4,7,6	99,91,67	10,8,3	146	99
9650	3,4,0	58,69,31	1,1,1	69,44,34	198	99
9651	23,49,15	0,0,0	32,22,25	1,0,1	198	99
9652	81,115,46	0,0,0	100,65,58	1,0,1	141	99
9653	22,20,12	6,3,2	26,18,20	2,4,4	139	99
9655	72,89,55	4,1,2	115,76,66	9,2,2	198	99
9656	38,38,18	8,8,3	25,14,27	9,7,4	101	99
9657	32,40,24	3,0,0	37,32,23	0,0,0	198	99
9660	28,30,20	4,6,3	29,13,16	8,4,3	198	99
9661	8,15,2	123,169,84	4,1,7	112,88,54	131	99
9662	2,5,0	123,169,84	0,0,1	112,88,54	149	99
9664	6,7,2	1,2,1	6,5,5	1,0,0	101	99
9666	0,1,0	9,8,3	0,0,0	7,3,6	117	99
9667	1,2,4	125,161,56	2,0,3	148,107,99	143	99
9669	17,21,10	1,0,0	22,10,7	0,0,0	132	99
9670	7,5,4	1,0,1	7,4,4	0,0,1	132	99
9671	40,49,25	1,0,1	39,20,16	0,0,1	198	99
9672	34,45,21	1,0,0	32,16,12	0,0,0	198	99
9673	1,3,4	37,32,31	1,5,3	32,35,30	198	99
9675	4,0,0	32,30,18	3,0,0	24,28,13	198	99
9676	3,4,2	29,25,16	4,2,2	40,39,32	118	99
9677	25,10,14	10,23,1	23,14,11	18,5,5	198	99
9679	26,39,25	2,0,0	41,43,29	0,0,0	172	99
9681	5,6,0	3096,3336,1949	3,5,4	3901,2254,2259	122	99
9682	2438,2685,1505	0,0,0	3207,2251,1782	2,0,0	198	99
9683	2416,2664,1494	0,0,1	3155,2219,1763	0,0,0	198	99
9684	2449,2690,1510	0,1,0	3197,2240,1790	0,0,0	198	99
9685	4711,5191,2919	10,4,3	6051,4107,3526	8,10,32	198	99
9686	1,2,0	0,6,3	1,1,0	0,0,3	139	99
9687	42,58,36	0,0,2	55,19,20	0,0,0	101	99
9688	0,0,0	8,18,3	1,0,0	22,14,8	110	99
9689	5,10,5	563,614,322	2,1,4	608,440,353	107	99
9691	52,60,37	2,3,6	50,70,44	7,13,10	198	99
