ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
68110	0,1,1	5,0,2	0,2,0	1,0,2	319	99
68111	0,1,0	16,4,1	0,0,0	7,3,4	319	99
68112	6,0,7	16,4,1	3,1,4	7,3,4	286	99
68114	23,22,16	0,1,0	14,8,8	1,0,2	221	99
68115	19,19,19	0,0,0	10,7,3	1,1,0	313	99
68116	28,25,23	0,1,2	35,15,35	4,0,3	262	99
68117	8,15,12	2,2,1	27,11,16	0,0,1	257	99
68118	18,19,7	0,9,1	16,10,13	10,4,12	417	99
68119	1,4,5	0,0,2	5,4,3	0,0,0	264	99
68120	1,0,0	1,0,2	0,0,0	0,1,1	190	99
68122	17,30,15	0,0,0	25,14,40	0,2,0	199	99
68123	17,30,17	16,19,3	25,14,40	12,5,5	199	99
68125	168,207,138	0,0,1	216,124,248	0,0,0	229	99
68126	225,260,164	0,2,0	249,166,264	0,2,1	223	99
68130	239,225,136	1,0,0	198,128,204	0,0,0	614	99
68131	1,6,1	44,37,32	1,1,5	51,19,49	527	99
68132	0,3,0	44,37,32	0,1,0	51,19,49	254	99
68133	54,49,38	0,1,0	59,20,55	0,0,0	215	99
68134	10,5,2	0,0,0	5,10,6	1,0,0	279	99
68135	10,25,11	0,2,0	63,29,62	0,2,1	222	99
68138	617,709,323	1,0,0	458,250,380	0,0,0	186	99
68139	313,330,167	0,0,0	236,124,194	0,3,0	186	99
68140	356,353,211	0,0,0	212,117,218	0,3,0	202	99
68141	659,734,367	1,0,0	435,244,404	0,0,0	202	99
68142	850,946,550	0,0,0	629,352,601	0,0,4	207	99
68143	716,772,440	2,6,0	498,295,443	2,0,4	167	99
68144	496,592,340	8,23,8	373,212,297	11,7,9	166	99
68148	0,0,0	0,0,1	4,3,4	0,0,0	258	99
68155	33,60,33	0,0,1	69,52,61	9,11,7	173	99
68156	131,191,90	0,0,1	197,131,150	9,11,7	139	99
68157	238,306,157	3,0,0	348,244,290	1,0,0	149	99
68160	377,400,221	0,0,0	489,306,453	0,2,2	252	99
68161	420,519,281	0,0,0	567,341,545	0,0,3	152	99
68162	293,388,208	0,0,0	389,268,397	0,1,0	157	99
68163	108,109,89	0,0,1	201,128,159	1,1,0	189	99
68164	170,258,92	0,1,0	384,204,429	0,0,0	207	99
68165	58,77,46	1,0,0	158,78,118	0,0,0	150	99
68166	150,211,137	1,1,0	465,280,475	2,0,2	281	99
68167	106,120,67	0,0,0	239,129,217	1,2,0	274	99
68168	122,138,94	1,0,0	266,137,292	0,0,1	245	99
68169	102,107,76	0,2,0	233,136,262	4,0,2	159	99
68171	134,117,87	2,1,1	287,153,259	5,1,8	235	99
68172	27,16,16	16,23,2	68,42,46	38,17,34	186	99
68173	29,21,16	8,6,6	76,43,45	29,16,17	186	99
68174	32,42,16	12,16,14	81,62,81	23,17,15	186	99
68175	24,22,17	8,9,3	68,40,43	15,9,7	186	99
68176	30,33,10	8,6,6	60,30,65	29,16,17	203	99
68177	25,30,9	12,16,14	60,20,37	23,17,15	203	99
68178	24,27,9	8,9,3	57,19,46	15,9,7	203	99
68179	17,10,8	5,5,0	28,17,38	14,5,6	203	99
68180	12,7,7	8,26,0	28,7,10	19,24,42	203	99
68181	11,4,7	0,6,1	25,6,19	6,2,4	203	99
68182	70,94,58	0,0,0	82,43,83	5,0,0	243	99
68183	11,11,12	0,0,0	19,9,14	5,0,0	163	99
68184	54,57,18	0,0,0	51,33,44	0,1,3	289	99
68185	58,70,31	0,0,0	82,32,80	0,0,1	194	99
68186	73,69,24	0,0,0	75,29,68	0,0,1	231	99
68189	55,77,38	0,0,0	114,60,112	2,0,0	129	99
68190	12,5,3	3,0,0	9,7,12	0,1,0	223	99
68192	9,8,2	1,0,0	10,7,15	0,0,0	223	99
68193	214,222,127	19,20,24	352,218,295	47,24,40	213	99
68194	158,160,72	56,60,28	239,116,238	113,56,129	147	99
68195	95,95,49	15,18,7	152,80,128	36,17,24	147	99
68196	318,400,181	0,0,0	591,339,585	0,1,0	230	99
68197	213,244,115	0,0,0	373,203,391	0,0,1	230	99
68198	349,414,221	0,0,1	586,376,586	0,0,0	212	99
68199	0,4,0	1227,1443,878	0,2,2	1371,757,1380	232	99
68200	12,4,14	1,1,0	9,5,16	0,0,0	201	99
68201	0,9,1	6,2,10	0,4,1	7,5,16	223	99
68202	8,15,8	0,0,1	26,4,30	0,0,1	232	99
68204	94,90,61	0,0,0	72,35,61	1,1,4	1190	99
68205	26,12,10	0,0,0	13,18,6	0,1,0	176	99
68206	2,0,0	10,9,6	0,2,0	17,4,6	162	99
68207	30,31,12	0,0,2	43,20,29	0,0,0	227	99
68209	6,10,5	0,1,0	12,9,10	1,0,0	152	99
68210	33,36,27	0,0,1	51,30,59	0,0,0	317	99
68212	108,138,75	1,1,0	213,137,215	0,0,0	237	99
68213	154,202,81	1,0,0	307,158,341	2,1,5	253	99
68214	79,107,54	0,0,0	186,81,171	2,0,0	225	99
68215	90,97,65	9,13,1	166,124,178	29,10,20	180	99
68216	27,26,11	0,0,0	57,30,37	0,0,2	135	99
68217	75,128,65	0,1,1	201,90,164	4,3,6	208	99
68218	122,103,70	0,0,0	230,133,283	3,0,2	227	99
68219	23,20,11	0,0,1	31,24,30	2,1,4	200	99
68220	17,24,13	0,0,0	33,15,27	2,0,0	204	99
68221	15,19,30	0,0,0	52,33,36	0,0,1	368	99
68223	18,23,27	1,1,0	59,32,38	0,1,0	368	99
68224	2,0,0	3,6,0	6,3,0	10,3,9	272	99
68225	0,0,0	1,1,0	0,0,1	3,0,0	273	99
68228	180,210,112	5,6,0	319,154,258	1,2,4	234	99
68229	7,7,0	5,6,0	2,2,4	1,2,4	196	99
68230	11,9,5	64,89,53	5,7,6	128,58,114	196	99
68231	1,2,1	63,71,27	2,0,3	99,43,75	237	99
68232	2,0,4	94,96,39	1,3,1	185,91,182	230	99
68233	249,268,140	0,0,0	388,202,379	0,0,1	237	99
68234	4,5,2	1,2,0	1,0,1	0,0,0	232	99
68236	12,8,2	0,0,2	5,5,3	0,0,0	282	99
68237	5,0,0	2,3,5	0,1,0	0,0,2	219	99
68238	2,2,4	52,65,40	3,0,1	64,34,50	285	99
68239	109,118,84	2,0,0	140,64,95	1,1,3	177	99
68240	57,53,44	0,0,0	76,30,45	1,0,0	177	99
68241	65,93,53	0,2,0	98,39,68	0,0,1	259	99
68242	54,61,43	6,2,2	78,35,48	0,4,8	201	99
68243	71,89,43	0,0,0	113,49,94	0,0,1	217	99
68246	34,41,15	0,2,0	46,33,59	1,1,1	215	99
68247	49,53,21	34,35,16	78,52,85	52,26,32	215	99
68248	41,46,20	8,13,4	50,30,84	37,13,23	215	99
68249	34,43,16	0,0,0	47,30,59	0,1,2	215	99
68251	6,11,5	0,0,0	5,7,10	0,0,1	150	99
68252	4,14,5	2,0,0	6,7,9	1,2,4	150	99
68253	16,18,7	34,35,16	24,23,25	52,26,32	150	99
68254	6,12,7	8,13,4	7,7,25	37,13,23	150	99
68255	4,13,6	0,0,0	6,7,9	0,1,2	150	99
68256	0,4,0	34,35,16	2,1,0	52,26,32	215	99
68257	0,1,10	8,13,4	2,0,0	37,13,23	215	99
68258	1,5,0	16,15,7	4,1,0	32,25,29	215	99
68259	1,2,10	7,5,5	4,0,0	4,0,25	215	99
68260	0,0,0	0,2,0	1,0,1	1,1,1	197	99
68261	0,1,10	8,13,4	2,0,1	37,13,23	197	99
68262	3,0,1	0,0,2	0,0,4	1,0,0	197	99
68263	3,0,1	0,0,0	1,0,4	0,3,0	197	99
68264	3,1,11	7,5,5	2,0,4	4,0,25	197	99
68265	2,3,0	0,2,0	2,4,5	1,1,1	216	99
68266	3,3,2	34,35,16	15,11,12	52,26,32	216	99
68267	2,3,0	8,13,4	3,7,4	37,13,23	216	99
68268	0,6,0	0,0,0	2,2,1	0,3,0	216	99
68269	1,6,2	16,15,7	15,9,8	32,25,29	216	99
68270	0,6,0	7,5,5	3,5,0	4,0,25	216	99
68271	91,100,38	8,13,4	118,77,99	37,13,23	155	99
68272	19,19,11	0,0,0	24,14,17	0,1,2	155	99
68273	73,79,29	7,5,5	98,76,96	4,0,25	155	99
68274	12,11,6	0,2,1	14,13,18	1,0,0	155	99
68275	57,70,22	0,1,10	68,52,67	2,0,0	155	99
68276	58,66,24	0,0,0	79,58,75	1,3,0	155	99
68277	0,5,1	76,84,28	0,0,0	119,80,102	194	99
68278	2,5,2	76,84,28	0,1,1	119,80,102	236	99
68280	44,98,45	0,0,0	146,71,132	0,1,2	181	99
68281	43,90,46	0,2,1	113,58,134	1,0,0	181	99
68282	112,169,69	0,0,0	228,138,211	0,0,2	181	99
68283	153,194,94	0,0,0	302,184,270	0,0,1	180	99
68284	217,296,165	0,0,0	421,284,457	0,1,0	196	99
68286	1,0,0	114,124,76	0,0,1	241,125,228	210	99
68288	303,297,177	0,3,0	580,322,520	0,1,0	236	99
68289	180,202,112	0,1,0	401,211,348	0,0,0	236	99
68290	180,204,114	2,0,0	397,209,350	2,0,0	236	99
68291	89,128,70	0,1,0	182,117,167	0,0,0	214	99
68292	212,220,135	0,0,0	366,229,342	5,2,3	214	99
68293	247,303,175	0,0,0	571,335,559	1,0,0	216	99
68297	0,1,0	0,3,0	0,0,0	1,3,0	218	99
68301	308,261,142	0,1,0	609,341,577	1,1,2	587	99
68302	106,104,60	0,0,0	149,109,222	1,0,0	263	99
68307	44,46,23	0,0,0	72,36,47	0,1,0	199	99
68309	73,66,38	0,0,0	71,66,93	0,1,0	162	99
68311	88,73,41	0,0,0	112,60,88	0,0,1	207	99
68312	36,27,22	2,0,2	47,30,51	1,1,0	138	99
68316	4,4,0	0,1,0	21,2,23	1,0,0	194	99
68320	1,3,3	58,62,32	2,2,12	130,65,125	291	99
68321	2,3,4	2,8,2	3,2,13	25,12,44	296	99
68322	3,10,4	58,62,32	9,9,15	130,65,125	296	99
68323	35,41,16	0,0,0	122,52,135	1,0,0	166	99
68324	70,79,38	0,0,0	196,93,173	1,0,0	147	99
68325	0,1,0	69,68,65	0,2,0	119,88,130	167	99
68326	122,133,82	0,0,0	230,145,179	0,0,1	161	99
68328	5,6,2	71,82,57	8,9,5	126,91,104	138	99
68329	286,321,233	2,0,1	214,127,262	5,6,5	199	99
68331	167,192,121	4,3,1	79,47,106	6,1,4	170	99
68334	194,198,116	10,12,5	239,101,188	16,10,8	294	99
68335	10,12,5	2,0,0	16,10,8	1,0,0	183	99
68336	40,33,34	0,0,0	55,25,43	1,0,0	156	99
68337	125,117,55	0,0,1	98,60,115	0,0,0	197	99
68338	107,113,50	6,11,10	88,82,108	5,3,8	177	99
68339	79,119,55	0,0,0	97,70,108	0,1,0	152	99
68340	111,145,73	0,0,0	138,93,134	2,0,0	162	99
68342	4,4,1	0,0,4	8,5,7	0,0,0	156	99
68343	4,1,2	0,0,0	0,0,2	1,0,0	306	99
68344	4,1,3	1,0,1	0,0,2	5,2,6	306	99
68346	0,0,0	1,0,1	1,0,0	5,2,6	183	99
68348	3,2,0	1,0,1	7,1,0	5,2,6	222	99
68349	6,6,8	0,0,0	22,9,17	0,0,1	186	99
68353	0,0,1	0,0,0	1,0,1	0,0,1	187	99
68357	0,1,1	1,2,1	0,0,0	1,0,0	174	99
68358	1,0,1	1,2,1	4,0,1	1,0,0	287	99
68359	1,10,9	0,0,0	9,3,5	2,0,0	154	99
68373	15,17,6	77,75,47	25,17,7	100,54,101	223	99
68374	317,358,187	2,3,1	404,256,437	3,1,2	263	99
68375	291,348,162	0,0,0	373,238,406	1,0,0	263	99
68376	273,346,166	0,1,0	308,233,362	0,3,0	245	99
68379	2,1,0	0,1,0	0,2,1	3,0,0	191	99
68380	64,83,44	2,3,0	128,82,115	0,1,0	234	99
68381	65,112,47	1,4,0	151,84,122	0,0,0	236	99
68382	104,151,78	1,2,3	221,109,245	1,1,0	289	99
68383	2,4,2	1,0,0	6,7,8	1,1,1	205	99
68385	2,1,1	0,0,0	7,1,2	3,0,1	215	99
68387	0,0,0	0,1,0	0,0,3	0,1,0	225	99
68388	0,1,0	0,3,1	0,1,0	7,3,1	140	99
68391	0,2,0	0,1,1	0,1,0	4,0,1	223	99
68392	2,2,1	0,0,0	5,2,5	0,0,2	233	99
68393	2,2,1	0,0,0	5,1,2	0,0,1	233	99
68394	2,3,0	0,0,0	1,3,4	0,1,0	233	99
68395	2,3,0	0,0,0	1,2,1	3,0,0	233	99
68396	2,4,2	0,0,0	1,5,8	0,1,3	197	99
68399	7,3,2	0,0,0	1,1,10	0,3,0	172	99
68404	2,0,0	6,2,4	1,0,0	5,3,6	197	99
68405	2,0,0	3,1,0	1,0,0	4,3,5	197	99
68406	7,6,8	3,1,0	8,3,12	4,3,5	167	99
68408	24,28,15	0,0,0	23,17,18	0,0,2	205	99
68409	3,1,0	28,34,27	3,3,5	83,47,75	173	99
68410	3,2,1	28,34,27	3,2,5	83,47,75	223	99
68413	1,2,0	31,36,23	5,0,5	59,28,50	244	99
68417	106,134,53	0,1,1	116,80,120	5,1,4	191	99
68418	121,155,72	1,0,1	138,73,164	0,0,0	212	99
68419	39,62,31	1,1,0	64,36,67	0,0,1	212	99
68420	39,64,31	0,0,0	68,36,69	0,1,0	212	99
68421	66,85,39	1,1,0	72,75,88	0,0,1	193	99
68422	1,1,1	0,0,0	0,0,0	0,1,0	193	99
68423	149,178,79	2,0,0	148,113,186	2,1,1	193	99
68424	83,91,41	2,2,0	73,35,95	6,1,3	193	99
68425	114,127,63	0,0,0	146,68,128	0,1,0	253	99
68426	115,126,63	2,2,0	148,69,128	6,1,3	253	99
68427	179,214,101	0,1,0	221,146,218	0,0,0	253	99
68429	45,59,31	0,0,0	76,52,62	0,2,1	163	99
68431	84,91,59	1,1,0	132,55,106	1,2,1	264	99
68432	86,95,64	3,4,1	152,56,126	2,2,6	192	99
68438	128,157,90	5,5,2	248,145,236	9,6,4	270	99
68439	139,160,107	1,0,0	275,169,251	0,0,3	207	99
68440	58,92,50	0,0,0	149,83,138	1,0,0	207	99
68441	56,88,42	0,1,0	139,78,127	0,0,0	207	99
68442	64,72,44	0,0,0	134,79,129	1,0,0	256	99
68443	53,68,44	0,1,0	114,77,113	0,0,0	256	99
68444	134,137,112	0,0,2	245,159,230	0,0,0	256	99
68445	196,190,146	7,8,2	343,203,295	7,8,11	256	99
68446	146,144,109	2,4,8	271,170,250	11,5,11	256	99
68447	135,140,109	0,0,0	251,168,234	1,0,0	256	99
68448	35,46,28	2,4,8	63,35,70	11,5,11	169	99
68449	7,6,4	0,0,0	11,7,17	1,0,0	169	99
68450	92,91,64	14,8,1	155,71,125	26,11,21	169	99
68451	51,47,35	3,4,1	86,45,60	6,9,5	169	99
68452	99,117,42	0,1,0	232,129,212	0,0,0	243	99
68453	101,121,50	0,0,0	242,134,223	1,0,0	243	99
68454	113,125,43	3,4,1	257,140,233	6,9,5	243	99
68455	147,167,73	3,2,2	304,165,285	5,4,7	243	99
68456	42,47,34	0,0,0	125,72,82	1,0,0	216	99
68457	41,33,24	0,0,0	89,50,63	1,0,0	366	99
68458	71,86,45	0,1,0	261,162,273	3,0,0	234	99
68459	254,290,170	1,0,0	879,585,1043	0,0,1	769	99
68460	0,0,0	44,58,30	1,1,0	167,91,216	175	99
68461	11,8,10	29,48,19	39,17,68	111,55,137	382	99
68462	7,4,7	29,48,19	33,13,43	111,55,137	267	99
68463	244,253,142	0,0,0	864,524,852	0,0,2	762	99
68464	45,65,50	0,0,0	170,87,144	0,0,1	219	99
68465	50,39,31	1,0,0	145,75,132	0,1,1	234	99
68466	74,74,56	1,0,0	232,117,209	14,2,3	234	99
68467	133,145,66	0,1,0	411,195,423	2,0,2	197	99
68468	1,1,0	0,1,0	3,1,2	0,1,6	177	99
68469	77,81,38	1,0,0	282,142,231	1,1,0	223	99
68470	42,51,31	0,0,0	147,85,145	0,1,0	231	99
68473	18,26,14	1,0,0	12,12,19	0,0,0	157	99
68474	58,91,38	0,2,0	59,27,60	0,0,0	268	99
68475	31,42,19	17,12,7	39,27,55	1,5,4	1164	99
68477	2,3,1	5,1,1	0,0,2	1,0,5	200	99
68479	32,24,16	0,1,3	10,12,13	1,0,0	243	99
68480	55,44,40	0,0,0	63,13,62	1,0,0	242	99
68481	72,60,45	2,0,0	78,18,80	0,0,0	242	99
68482	7,11,0	1,0,2	3,2,7	0,0,0	215	99
68483	2,4,0	18,16,7	3,2,3	15,5,18	215	99
68484	82,70,41	2,3,0	49,23,54	0,1,2	1069	99
68485	50,49,23	0,0,1	25,10,32	0,0,0	265	99
68486	68,63,30	2,3,0	40,15,50	0,1,2	265	99
68487	29,49,34	1,0,0	79,27,83	0,0,0	263	99
68489	877,1049,593	1,2,0	1515,823,1439	7,5,3	209	99
68490	609,698,393	1,2,0	1102,541,978	7,5,3	489	99
68491	36,28,11	290,378,213	107,67,99	449,298,490	300	99
68492	108,99,57	3,9,1	249,149,278	3,1,3	424	99
68493	903,1159,594	3,9,1	1482,807,1383	3,1,3	259	99
68496	3,6,2	18,34,10	3,2,1	51,23,33	224	99
68497	34,54,19	0,1,0	76,44,59	0,1,1	181	99
68498	16,33,10	0,0,0	45,26,31	0,0,2	181	99
68499	33,39,24	0,0,0	74,46,86	0,0,2	235	99
68500	52,59,33	1,0,0	105,67,116	0,3,0	235	99
68501	102,115,54	0,0,1	195,122,212	0,0,0	561	99
68502	22,19,15	2,0,0	37,28,28	2,0,0	189	99
68510	221,214,135	0,2,0	367,190,323	0,0,0	150	99
68511	0,1,0	174,180,111	2,1,4	294,150,257	205	99
68512	325,367,191	6,4,1	513,336,498	16,9,21	309	99
68513	0,3,0	14,17,11	0,0,8	28,5,19	270	99
68514	2,3,0	120,129,66	2,0,5	184,132,193	270	99
68515	28,39,28	120,129,66	59,19,45	184,132,193	216	99
68516	14,22,17	2,0,0	31,14,30	2,0,1	216	99
68518	21,31,20	0,2,0	47,37,54	0,0,3	147	99
68519	11,25,14	0,0,0	30,18,40	1,0,0	150	99
68520	41,40,39	0,0,0	65,41,64	4,0,2	186	99
68521	2,0,0	10,4,10	0,1,5	20,18,16	261	99
68522	0,0,2	0,0,0	2,0,3	2,1,1	330	99
68535	15,22,7	0,0,0	30,11,20	0,0,1	258	99
68536	15,22,7	0,1,2	30,11,20	1,0,1	258	99
68537	14,22,7	1,3,0	30,12,20	3,4,0	258	99
68538	14,22,7	8,11,5	31,11,20	2,2,9	258	99
68539	16,23,7	415,505,296	51,20,20	434,241,349	258	99
68541	14,25,8	8,11,5	39,14,25	2,2,9	423	99
68542	16,25,10	415,505,296	41,14,27	434,241,349	423	99
68543	4,4,0	415,505,296	2,0,8	434,241,349	269	99
68544	5,4,0	2,1,0	2,0,7	21,9,0	269	99
68545	6,2,3	1,3,0	4,3,3	3,4,0	248	99
68546	6,1,2	415,505,296	8,3,2	434,241,349	248	99
68547	7,1,1	0,0,0	3,3,2	0,1,0	248	99
68548	7,0,0	2,1,0	7,3,1	21,9,0	248	99
68549	14,6,12	415,505,296	12,13,17	434,241,349	229	99
68550	13,3,12	2,1,0	9,10,17	21,9,0	229	99
68551	13,4,13	0,0,0	11,11,19	6,2,1	229	99
68552	19,21,10	415,505,296	8,12,21	434,241,349	216	99
68553	15,13,6	415,505,296	3,4,14	434,241,349	338	99
68554	7,2,1	2,1,0	2,2,5	21,9,0	338	99
68555	7,2,1	2,0,2	2,2,5	3,0,2	338	99
68556	2182,2296,1387	0,1,0	2196,1339,2427	0,0,0	175	99
68557	203,205,105	0,0,0	315,219,372	0,0,1	766	99
68558	56,70,42	0,0,0	123,73,119	0,0,1	233	99
68559	75,66,40	0,0,0	157,59,120	0,0,2	197	99
68562	170,150,79	0,0,1	256,153,254	1,0,3	209	99
68563	101,115,84	0,0,0	199,78,198	2,0,0	212	99
68564	125,61,56	0,3,0	151,97,178	1,0,1	188	99
68565	62,40,24	0,0,0	89,61,126	0,0,3	177	99
68566	602,654,382	0,0,1	679,420,706	0,0,0	313	99
68567	520,583,303	0,1,0	669,389,739	5,7,7	196	99
68568	2,3,0	250,282,189	4,1,4	320,200,354	270	99
68569	162,198,107	0,0,0	207,84,178	0,0,1	309	99
68570	162,200,107	0,0,0	207,82,178	0,0,1	312	99
68571	36,30,19	0,5,1	55,24,54	1,1,0	249	99
68572	32,31,19	0,0,0	48,18,55	0,3,1	249	99
68573	1,2,0	11,22,7	3,3,0	20,4,13	135	99
68574	0,1,0	4,0,0	0,0,0	7,6,2	132	99
68575	17,28,10	4,0,0	25,5,16	7,6,2	218	99
68576	17,28,10	0,0,2	26,6,16	0,0,0	218	99
68579	22,32,4	0,0,0	28,17,22	1,1,0	271	99
68580	37,52,33	0,0,0	52,38,40	0,3,1	307	99
68581	41,47,32	0,1,0	58,43,42	0,0,3	307	99
68582	2,0,0	1,0,0	0,4,1	0,0,0	189	99
68583	19,31,12	0,0,2	21,13,23	0,0,0	189	99
68584	65,51,38	2,0,0	58,31,59	0,1,0	238	99
68585	48,65,37	11,9,4	85,51,63	25,13,11	267	99
68586	72,61,52	2,1,0	121,72,115	0,0,1	278	99
68587	34,37,17	0,0,0	71,42,34	0,0,1	195	99
68588	56,71,25	0,0,0	112,68,65	1,0,0	183	99
68589	19,30,6	0,0,0	70,33,79	0,0,2	127	99
68590	439,456,281	0,0,2	517,275,526	0,0,0	357	99
68591	169,196,130	0,0,1	190,95,165	0,0,0	259	99
68593	254,286,154	0,1,0	328,165,264	0,0,0	279	99
68596	312,422,254	6,9,3	910,502,853	12,1,11	1650	99
68600	2,3,0	0,0,0	0,1,0	1,0,0	277	99
68601	3,1,0	0,0,2	0,1,1	0,0,0	284	99
68602	34,42,24	0,0,1	88,38,78	0,0,0	258	99
68610	2049,2202,1241	0,1,0	2395,1346,2325	1,0,0	300	99
68611	312,338,183	0,0,0	350,236,343	2,0,0	189	99
68612	891,974,548	0,0,0	1076,551,960	1,0,0	210	99
68613	540,566,314	0,0,0	572,343,591	0,2,0	201	99
68614	1163,1327,719	0,0,0	1290,784,1192	0,0,3	324	99
68615	3,0,0	371,507,249	0,0,1	471,284,447	252	99
68616	939,1217,635	2,0,0	1133,691,1079	3,0,0	171	99
68617	0,1,0	0,0,0	0,0,0	0,0,1	200	99
68618	135,147,77	0,0,0	263,115,275	1,0,0	294	99
68619	134,147,77	0,0,0	263,116,280	1,0,0	252	99
68620	290,331,204	0,1,0	513,274,571	0,0,1	215	99
68621	0,0,0	0,2,0	0,1,0	5,2,0	221	99
68623	21,18,12	0,0,1	44,16,47	0,1,0	283	99
68624	15,16,6	0,0,0	27,15,43	1,2,0	283	99
68625	35,41,30	0,0,0	51,35,47	1,2,0	607	99
68628	11,17,11	0,0,0	15,9,9	1,0,0	256	99
68635	2,2,1	10,9,2	0,0,0	34,20,32	169	99
68636	0,0,0	2,2,1	1,2,1	0,0,0	227	99
68637	0,2,1	24,13,16	0,0,0	38,21,39	379	99
68638	81,48,28	0,4,1	122,79,120	8,6,4	341	99
68639	18,28,16	0,0,0	100,52,91	0,0,1	240	99
68640	9,13,6	15,15,7	29,13,16	58,30,50	254	99
68641	8,22,15	1,2,1	49,31,34	5,4,3	255	99
68654	5,6,4	0,1,0	1,0,0	0,0,0	222	99
68656	0,0,0	35,41,19	0,1,0	27,14,20	212	99
68657	4,10,5	35,41,19	5,0,13	27,14,20	253	99
68658	1,3,2	0,2,4	0,0,2	2,0,2	196	99
68659	0,3,3	50,57,37	0,0,3	46,33,54	196	99
68660	1,0,1	2,3,0	0,0,1	1,1,0	196	99
68661	222,248,149	1,0,0	170,86,191	0,1,0	400	99
68662	167,186,106	1,0,0	119,53,136	0,1,0	393	99
68664	113,136,91	0,0,1	90,67,102	0,0,0	232	99
68665	181,215,117	0,0,0	116,79,163	1,1,0	255	99
68666	408,484,280	0,0,0	448,268,519	1,0,1	161	99
68667	556,602,321	0,1,0	623,324,740	0,0,0	176	99
68668	409,461,276	0,0,1	434,254,536	1,4,2	148	99
68672	132,142,91	0,0,0	428,222,412	4,3,3	230	99
68673	0,3,1	50,36,26	3,1,1	98,60,124	237	99
68674	67,59,44	0,0,0	158,97,176	2,0,0	162	99
68675	38,65,15	0,0,0	141,94,152	0,0,2	201	99
68679	50,56,41	0,0,0	74,47,83	0,1,0	224	99
68680	18,9,7	30,24,6	20,19,21	17,16,30	350	99
68681	52,57,49	0,0,0	107,53,82	0,0,1	232	99
68682	35,36,16	0,0,0	37,33,28	1,1,0	138	99
68683	53,45,38	0,2,0	57,53,61	5,2,3	171	99
68686	46,79,53	1,0,0	104,68,84	0,0,0	214	99
68687	101,112,70	0,0,0	150,89,138	3,0,0	229	99
68688	7,1,1	38,40,29	8,4,5	75,40,58	240	99
68689	104,100,55	1,0,0	176,94,149	0,1,0	247	99
68690	102,118,62	0,0,0	205,88,159	0,0,2	241	99
68691	122,83,48	4,4,0	154,80,145	4,1,5	179	99
68692	72,89,42	0,0,0	111,73,104	2,2,0	216	99
68693	82,81,64	1,0,0	152,83,126	0,0,0	199	99
68694	75,76,56	0,0,0	135,69,119	2,0,0	164	99
68695	53,49,45	0,0,0	111,44,112	1,0,0	259	99
68696	53,47,44	0,0,0	105,42,109	0,1,0	259	99
68700	105,105,78	4,0,2	185,122,204	10,0,0	175	99
68702	18,30,13	0,0,0	55,46,54	1,0,1	265	99
68703	113,158,63	0,1,5	198,151,205	0,2,4	851	99
68704	21,32,15	4,3,3	44,23,41	5,1,3	276	99
68705	11,16,8	0,0,0	33,5,25	2,1,0	164	99
68706	10,9,5	1,0,0	25,13,17	0,0,2	261	99
68707	10,8,5	0,0,0	24,15,16	0,0,3	261	99
68708	8,18,9	0,0,0	34,11,29	1,0,0	144	99
68709	2,4,3	0,0,0	7,1,3	0,3,0	144	99
68710	20,26,24	0,1,0	55,33,63	1,1,1	294	99
68711	12,16,17	0,0,0	42,24,43	0,3,0	294	99
68712	18,30,23	0,0,0	68,34,70	0,0,1	294	99
68713	8,5,19	0,0,0	16,8,13	0,0,3	161	99
68714	7,6,19	0,0,0	17,9,12	0,3,0	161	99
68715	15,16,28	0,1,2	40,21,39	11,4,8	161	99
68716	33,43,19	2,1,0	35,20,28	0,2,0	183	99
68717	2,1,0	0,0,0	0,0,0	0,0,1	141	99
68718	2,1,0	0,0,0	0,2,0	1,0,1	141	99
68719	25,47,15	2,0,2	40,24,28	0,0,1	188	99
68720	39,69,31	0,0,0	62,18,40	0,2,0	290	99
68721	32,43,19	0,0,0	37,21,28	0,0,1	181	99
68722	42,41,33	0,1,0	51,15,29	0,0,0	357	99
68723	20,36,19	0,2,0	41,36,55	0,0,2	307	99
68724	1,0,1	3,0,0	3,2,2	0,0,0	310	99
68727	4,2,1	0,0,0	3,2,0	3,2,0	192	99
68728	0,8,0	0,0,0	2,0,4	1,0,0	192	99
68729	2,4,1	2,9,3	3,2,1	5,2,3	192	99
68730	3,2,2	1,1,1	4,2,4	0,0,2	192	99
68732	2,11,3	2,9,3	2,1,0	5,2,3	177	99
68733	2,17,3	2,2,1	3,1,3	3,2,0	177	99
68738	14,21,9	1,0,1	5,2,11	0,0,0	283	99
68739	23,28,13	1,0,1	9,3,14	0,0,0	298	99
68742	29,31,7	1,0,1	11,3,10	0,1,0	219	99
68743	16,17,3	1,0,1	5,1,5	0,1,0	261	99
68744	1,6,2	4,5,0	0,1,0	1,0,1	216	99
68745	52,73,27	0,0,0	84,36,87	4,0,4	184	99
68746	10,27,5	0,0,0	25,19,44	0,0,1	166	99
68747	148,133,78	0,0,0	166,101,142	2,1,1	270	99
68754	2,4,0	1,0,0	3,0,0	0,0,0	632	99
68757	19,16,17	4,1,1	26,10,26	0,0,0	334	99
68759	0,0,0	7,1,1	2,0,0	9,1,6	219	99
68761	45,36,23	0,0,1	17,15,35	0,0,0	413	99
